16.424036 2.025983 15.762984 52.000000 0.039375
16.564153 2.144178 15.873490 52.000000 0.037663
16.465770 2.339301 15.800411 51.000000 0.038795
16.386207 1.735002 15.672694 51.000000 0.037394
16.520081 2.047298 15.807385 52.000000 0.036593
16.315583 1.994949 15.616760 54.000000 0.037087
16.630573 2.185430 15.966597 54.000000 0.037647
16.305727 2.077186 15.638228 53.000000 0.038226
16.469679 2.149366 15.800065 52.000000 0.039018
16.191047 1.804528 15.454805 50.000000 0.036752
16.389832 2.012243 15.744424 52.000000 0.037033
16.485987 2.006173 15.827022 55.000000 0.037240
16.435041 1.975428 15.752166 51.000000 0.037126
16.367370 1.966385 15.623154 51.000000 0.037360
16.394985 1.887515 15.757260 52.000000 0.038459
16.372230 1.992132 15.701835 51.000000 0.052637
16.486125 1.934441 15.791083 53.000000 0.038681
16.665289 2.190241 15.906324 48.000000 0.037797
16.491939 2.107673 15.818129 52.000000 0.036720
16.426958 2.049494 15.762204 53.000000 0.037387
