16.424036 2.025983 14.380608 59.000000 0.003884
16.564153 2.144178 14.569659 61.000000 0.003863
16.465770 2.339301 14.643001 60.000000 0.003926
16.386207 1.735002 14.157493 62.000000 0.003806
16.520081 2.047298 14.521053 62.000000 0.003974
16.315583 1.994949 14.399270 59.000000 0.003903
16.630573 2.185430 14.716600 63.000000 0.003969
16.305727 2.077186 14.414093 60.000000 0.003986
16.469679 2.149366 14.595297 59.000000 0.003982
16.191047 1.804528 14.490335 62.000000 0.003843
16.389832 2.012243 14.619353 63.000000 0.004028
16.485987 2.006173 14.732741 64.000000 0.004037
16.435041 1.975428 14.616818 58.000000 0.003899
16.367370 1.966385 14.462823 60.000000 0.004114
16.394985 1.887515 14.420956 60.000000 0.003863
16.372230 1.992132 14.296868 58.000000 0.003879
16.486125 1.934441 14.791237 61.000000 0.003868
16.665289 2.190241 14.634642 63.000000 0.004001
16.491939 2.107673 14.757363 63.000000 0.003826
16.426958 2.049494 14.307563 61.000000 0.003888
