11.997480 0.047146 0.000000 985.000000 0.000013
11.642961 0.042707 0.000000 987.000000 0.000011
11.825844 0.039230 0.000000 980.000000 0.000011
12.046112 0.048736 0.000000 984.000000 0.000012
11.343531 0.037971 0.000000 978.000000 0.000011
11.781403 0.040026 0.000000 983.000000 0.000010
12.116642 0.042424 0.000000 981.000000 0.000012
12.091749 0.050208 0.000000 976.000000 0.000013
12.038786 0.040700 0.000000 987.000000 0.000012
11.647077 0.038421 0.000000 988.000000 0.000011
11.553289 0.038915 0.000000 979.000000 0.000011
12.077733 0.047841 0.000000 981.000000 0.000013
12.057191 0.035954 0.000000 981.000000 0.000013
11.809333 0.046723 0.000000 984.000000 0.000011
11.569721 0.046547 0.000000 986.000000 0.000011
11.774691 0.040813 0.000000 983.000000 0.000012
11.553133 0.038762 0.000000 985.000000 0.000012
12.232460 0.049455 0.000000 990.000000 0.000011
12.205535 0.039867 0.000000 986.000000 0.000013
11.785912 0.043554 0.000000 981.000000 0.000011
