0.000000 985.000000 0.000013
0.000000 987.000000 0.000011
0.000000 980.000000 0.000011
0.000000 984.000000 0.000012
0.000000 978.000000 0.000011
0.000000 983.000000 0.000010
0.000000 981.000000 0.000012
0.000000 976.000000 0.000013
0.000000 987.000000 0.000012
0.000000 988.000000 0.000011
0.000000 979.000000 0.000011
0.000000 981.000000 0.000013
0.000000 981.000000 0.000013
0.000000 984.000000 0.000011
0.000000 986.000000 0.000011
0.000000 983.000000 0.000012
0.000000 985.000000 0.000012
0.000000 990.000000 0.000011
0.000000 986.000000 0.000013
0.000000 981.000000 0.000011
