11.997480 0.047146 9.142857 64.000000 0.000097
11.642961 0.042707 9.142857 48.000000 0.000097
11.825844 0.039230 9.190476 73.000000 0.000113
12.046112 0.048736 8.714286 67.000000 0.000097
11.343531 0.037971 8.666667 29.000000 0.000090
11.781403 0.040026 8.428571 40.000000 0.000093
12.116642 0.042424 9.047619 56.000000 0.000115
12.091749 0.050208 9.095238 52.000000 0.000110
12.038786 0.040700 8.809524 42.000000 0.000098
11.647077 0.038421 8.571429 43.000000 0.000108
11.553289 0.038915 8.523810 34.000000 0.000102
12.077733 0.047841 9.333333 80.000000 0.000113
12.057191 0.035954 8.714286 44.000000 0.000094
11.809333 0.046723 8.714286 51.000000 0.000095
11.569721 0.046547 8.571429 34.000000 0.000095
11.774691 0.040813 9.000000 50.000000 0.000117
11.553133 0.038762 8.714286 42.000000 0.000092
12.232460 0.049455 8.952381 65.000000 0.000098
12.205535 0.039867 9.428571 80.000000 0.000097
11.785912 0.043554 9.095238 61.000000 0.000122
