11.997480 0.047146 11.742233 21.000000 0.526183
11.642961 0.042707 11.320165 20.000000 0.513216
11.825844 0.039230 11.562155 20.000000 0.502059
12.046112 0.048736 11.824918 20.000000 0.501977
11.343531 0.037971 10.998953 19.000000 0.502509
11.781403 0.040026 11.486401 19.000000 0.499294
12.116642 0.042424 11.709680 19.000000 0.502062
12.091749 0.050208 11.911533 21.000000 0.499022
12.038786 0.040700 11.751842 19.000000 0.498949
11.647077 0.038421 11.332803 18.000000 0.491786
11.553289 0.038915 11.206051 20.000000 0.500479
12.077733 0.047841 11.751413 21.000000 0.494912
12.057191 0.035954 11.729418 21.000000 0.496241
11.809333 0.046723 11.532747 20.000000 0.491259
11.569721 0.046547 11.178064 18.000000 0.496137
11.774691 0.040813 11.513983 22.000000 0.500449
11.553133 0.038762 11.169550 19.000000 0.500080
12.232460 0.049455 11.854284 20.000000 0.496143
12.205535 0.039867 11.949012 22.000000 0.506453
11.785912 0.043554 11.614364 21.000000 0.508034
