7.959526 11.000000 0.060552
7.802114 11.000000 0.061616
8.583185 12.000000 0.062566
7.633708 11.000000 0.058871
8.195728 11.000000 0.060220
7.916043 10.000000 0.058131
7.478234 11.000000 0.058845
7.331048 10.000000 0.057932
7.858758 11.000000 0.061233
7.765269 10.000000 0.059675
7.196471 9.000000 0.056156
7.647489 11.000000 0.060484
7.359385 11.000000 0.060473
7.505723 10.000000 0.057159
7.553065 10.000000 0.057456
7.884779 12.000000 0.060426
8.385529 12.000000 0.058723
7.496246 11.000000 0.057867
8.228604 10.000000 0.056400
8.204246 11.000000 0.058873
