8.775062 0.003269 7.959258 12.000000 0.006968
8.696689 0.003175 7.802114 12.000000 0.006911
9.241907 0.003437 8.583185 13.000000 0.007254
8.566327 0.003229 7.633708 11.000000 0.006832
8.891144 0.003197 8.195728 12.000000 0.006745
8.619464 0.003484 7.916043 11.000000 0.006519
8.447818 0.003332 7.478234 11.000000 0.006517
8.079249 0.003113 7.331048 11.000000 0.008714
8.382484 0.003501 7.851366 12.000000 0.006780
8.614315 0.003583 7.765269 11.000000 0.006667
7.797722 0.003157 7.194971 9.000000 0.006329
8.234559 0.003233 7.643717 11.000000 0.006882
7.831736 0.003465 7.357449 11.000000 0.007000
8.068985 0.003191 7.505723 10.000000 0.007091
8.113425 0.003292 7.553065 12.000000 0.006639
8.807216 0.003331 7.884779 13.000000 0.006935
8.975163 0.003339 8.385529 12.000000 0.006967
8.516908 0.003190 7.496246 11.000000 0.006705
9.016399 0.002958 8.228604 11.000000 0.006672
8.904578 0.003525 8.204246 12.000000 0.006844
