7.959258 12.000000 0.006968
7.802114 12.000000 0.006911
8.583185 13.000000 0.007254
7.633708 11.000000 0.006832
8.195728 12.000000 0.006745
7.916043 11.000000 0.006519
7.478234 11.000000 0.006517
7.331048 11.000000 0.008714
7.851366 12.000000 0.006780
7.765269 11.000000 0.006667
7.194971 9.000000 0.006329
7.643717 11.000000 0.006882
7.357449 11.000000 0.007000
7.505723 10.000000 0.007091
7.553065 12.000000 0.006639
7.884779 13.000000 0.006935
8.385529 12.000000 0.006967
7.496246 11.000000 0.006705
8.228604 11.000000 0.006672
8.204246 12.000000 0.006844
