8.775062 0.003269 7.954992 13.000000 0.000741
8.696689 0.003175 7.796598 13.000000 0.000711
9.241907 0.003437 8.575200 14.000000 0.000760
8.566327 0.003229 7.627302 11.000000 0.000717
8.891144 0.003197 8.185558 12.000000 0.000718
8.619464 0.003484 7.885049 11.000000 0.000717
8.447818 0.003332 7.478234 12.000000 0.000700
8.079249 0.003113 7.297969 11.000000 0.000714
8.382484 0.003501 7.832529 12.000000 0.000730
8.614315 0.003583 7.739982 12.000000 0.000733
7.797722 0.003157 7.178900 9.000000 0.000685
8.234559 0.003233 7.621851 13.000000 0.000743
7.831736 0.003465 7.357449 12.000000 0.000756
8.068985 0.003191 7.505723 12.000000 0.000711
8.113425 0.003292 7.537229 12.000000 0.000720
8.807216 0.003331 7.884779 14.000000 0.000761
8.975163 0.003339 8.336253 13.000000 0.000723
8.516908 0.003190 7.496246 12.000000 0.000732
9.016399 0.002958 8.220800 11.000000 0.000694
8.904578 0.003525 8.204246 12.000000 0.000740
