20.108069 0.019672 16.123745 38.000000 0.386553
18.891910 0.021538 15.604313 36.000000 0.373655
19.669872 0.022554 15.925950 37.000000 0.367797
19.699000 0.019614 15.989401 37.000000 0.353032
19.896999 0.020519 16.064354 37.000000 0.355337
18.754900 0.021694 15.353466 37.000000 0.355078
20.251678 0.020335 16.468934 37.000000 0.349528
19.873823 0.019611 15.978298 37.000000 0.372184
19.923017 0.020980 15.833868 37.000000 0.397657
18.620224 0.021759 15.476804 37.000000 0.406418
20.179223 0.021843 16.223727 37.000000 0.389741
19.633560 0.019595 15.936844 39.000000 0.417917
19.096323 0.023797 15.616183 37.000000 0.420929
18.954078 0.021676 15.496295 35.000000 0.395502
20.163432 0.021347 16.168747 38.000000 0.390303
19.233465 0.020218 15.829862 38.000000 0.391137
20.190952 0.017241 16.191196 38.000000 0.386782
19.522667 0.020881 15.908659 37.000000 0.372107
18.713681 0.017474 15.413363 36.000000 0.400638
18.032875 0.020677 15.189301 36.000000 0.407307
