20.108069 0.019672 16.123745 40.000000 0.040887
18.891910 0.021538 15.604313 37.000000 0.038979
19.669872 0.022554 15.923815 38.000000 0.038468
19.699000 0.019614 15.989401 38.000000 0.038179
19.896999 0.020519 16.064354 39.000000 0.037717
18.754900 0.021694 15.353466 38.000000 0.038218
20.251678 0.020335 16.458368 39.000000 0.037690
19.873823 0.019611 15.978298 37.000000 0.037125
19.923017 0.020980 15.822882 38.000000 0.037180
18.620224 0.021759 15.468377 38.000000 0.037085
20.179223 0.021843 16.210509 38.000000 0.036710
19.633560 0.019595 15.936844 40.000000 0.037797
19.096323 0.023797 15.613691 37.000000 0.037642
18.954078 0.021676 15.487425 37.000000 0.037980
20.163432 0.021347 16.168747 39.000000 0.038548
19.233465 0.020218 15.829862 39.000000 0.037823
20.190952 0.017241 16.191196 40.000000 0.037357
19.522667 0.020881 15.908659 37.000000 0.037001
18.713681 0.017474 15.413363 38.000000 0.037443
18.032875 0.020677 15.189301 37.000000 0.036845
