9.000000 0.000463 7.849497 9.000000 0.000036
10.000000 0.000489 8.501299 10.000000 0.000033
10.000000 0.000499 8.292390 10.000000 0.000031
10.000000 0.000550 8.145854 10.000000 0.000031
10.000000 0.000460 8.827664 10.000000 0.000032
10.000000 0.000496 8.427888 10.000000 0.000032
10.000000 0.000457 8.423926 10.000000 0.000032
10.000000 0.000460 8.599068 10.000000 0.000032
10.000000 0.000485 8.146753 10.000000 0.000032
10.000000 0.000443 8.610350 10.000000 0.000032
10.000000 0.000472 8.871420 10.000000 0.000031
10.000000 0.000472 8.453797 10.000000 0.000032
10.000000 0.000481 8.851111 10.000000 0.000036
10.000000 0.000464 8.833944 10.000000 0.000037
10.000000 0.000470 8.451374 10.000000 0.000033
9.000000 0.000469 7.662549 9.000000 0.000032
10.000000 0.000477 8.989825 10.000000 0.000032
10.000000 0.000486 8.666667 10.000000 0.000032
10.000000 0.000483 7.970402 10.000000 0.000032
10.000000 0.000465 8.643594 10.000000 0.000031
