7.892141 9.000000 0.000341
8.501299 10.000000 0.000340
8.379596 10.000000 0.000298
8.306829 10.000000 0.000297
8.921212 10.000000 0.000295
8.640659 10.000000 0.000299
8.455416 10.000000 0.000302
8.599068 10.000000 0.000320
8.167772 10.000000 0.000298
8.814910 10.000000 0.000301
8.871420 10.000000 0.000296
8.496647 10.000000 0.000295
8.870796 10.000000 0.000338
8.864527 10.000000 0.000303
8.526467 10.000000 0.000299
7.925655 9.000000 0.000296
8.989825 10.000000 0.000337
8.719248 10.000000 0.000338
8.161025 10.000000 0.000303
8.781068 10.000000 0.000296
