5.388889 10.000000 0.000005
5.822222 10.000000 0.000005
5.000000 10.000000 0.000006
5.722222 10.000000 0.000006
6.066667 10.000000 0.000005
5.388889 10.000000 0.000006
5.444444 10.000000 0.000006
5.488889 10.000000 0.000006
5.166667 10.000000 0.000006
5.533333 10.000000 0.000005
5.666667 10.000000 0.000006
5.444444 10.000000 0.000005
5.333333 10.000000 0.000006
5.166667 10.000000 0.000005
5.500000 10.000000 0.000005
5.277778 10.000000 0.000006
5.611111 10.000000 0.000006
5.488889 10.000000 0.000005
4.833333 10.000000 0.000005
6.244444 10.000000 0.000006
