11.305282 0.012652 10.510481 21.000000 0.001773
11.153032 0.013129 10.463654 21.000000 0.001765
11.602992 0.012004 10.822277 21.000000 0.001750
11.616403 0.013014 10.922132 21.000000 0.001747
11.281413 0.010041 10.542639 22.000000 0.001782
11.105953 0.011677 10.217843 20.000000 0.001722
11.518017 0.010276 10.588374 19.000000 0.001751
11.346930 0.009172 10.612564 22.000000 0.001769
10.887151 0.009671 10.081220 20.000000 0.001744
11.382312 0.009805 10.622784 20.000000 0.001763
11.308857 0.010018 10.282070 19.000000 0.001716
11.451683 0.010411 10.727701 20.000000 0.001743
11.326275 0.009640 10.571038 21.000000 0.001775
11.595120 0.010200 10.814668 20.000000 0.001767
11.430657 0.012354 10.673246 20.000000 0.001774
11.435450 0.010116 10.359661 19.000000 0.001705
11.145847 0.009749 10.468924 20.000000 0.001747
11.456133 0.010012 10.576091 20.000000 0.001744
10.876508 0.009133 10.158886 20.000000 0.001751
11.060456 0.010301 10.266738 20.000000 0.001756
