20.279236 3.194633 18.915694 68.000000 0.412971
20.161424 3.359740 18.751863 66.000000 0.391031
20.335901 3.353548 18.968290 69.000000 0.396810
20.395907 3.035735 18.880959 67.000000 0.388798
20.144684 3.291917 18.794990 66.000000 0.389419
20.271701 3.083749 18.933119 69.000000 0.399655
20.104036 2.979993 18.719611 65.000000 0.394164
20.351312 3.398491 18.931788 68.000000 0.394244
20.268822 3.026451 18.844580 67.000000 0.393672
20.150500 3.130476 18.728152 67.000000 0.398186
20.333507 3.024236 18.910973 67.000000 0.401276
20.037632 2.978722 18.666020 67.000000 0.392710
20.266171 3.120472 18.865711 68.000000 0.397616
20.192013 2.912203 18.842071 65.000000 0.392556
20.355655 3.152946 18.945652 66.000000 0.392230
20.317642 3.312351 18.953415 69.000000 0.395511
20.161950 2.985884 18.788720 67.000000 0.390318
20.124195 3.168851 18.726192 68.000000 0.393508
20.253572 3.196525 18.902705 68.000000 0.393435
20.232577 3.165084 18.822191 68.000000 0.428367
