20.279236 3.194633 0.000000 1000.000000 0.000048
20.161424 3.359740 0.000000 1000.000000 0.000050
20.335901 3.353548 0.000000 1000.000000 0.000047
20.395907 3.035735 0.000000 1000.000000 0.000047
20.144684 3.291917 0.000000 1000.000000 0.000052
20.271701 3.083749 0.000000 1000.000000 0.000048
20.104036 2.979993 0.000000 1000.000000 0.000049
20.351312 3.398491 0.000000 1000.000000 0.000047
20.268822 3.026451 0.000000 1000.000000 0.000046
20.150500 3.130476 0.000000 1000.000000 0.000049
20.333507 3.024236 0.000000 1000.000000 0.000048
20.037632 2.978722 0.000000 1000.000000 0.000047
20.266171 3.120472 0.000000 1000.000000 0.000047
20.192013 2.912203 0.000000 1000.000000 0.000049
20.355655 3.152946 0.000000 1000.000000 0.000050
20.317642 3.312351 0.000000 1000.000000 0.000051
20.161950 2.985884 0.000000 1000.000000 0.000048
20.124195 3.168851 0.000000 1000.000000 0.000049
20.253572 3.196525 0.000000 1000.000000 0.000048
20.232577 3.165084 0.000000 1000.000000 0.000049
