10.000000 0.004114 7.964912 10.000000 0.000035
10.000000 0.000462 7.633114 10.000000 0.000039
10.000000 0.000470 7.455367 10.000000 0.000035
10.000000 0.000475 7.978481 10.000000 0.000040
10.000000 0.000487 8.401207 10.000000 0.000039
10.000000 0.000464 7.925877 10.000000 0.000037
10.000000 0.000468 8.145378 10.000000 0.000034
10.000000 0.000461 8.028919 10.000000 0.000036
9.000000 0.000477 7.412281 9.000000 0.000035
10.000000 0.000473 7.147486 10.000000 0.000038
9.000000 0.000475 7.304019 9.000000 0.000035
9.000000 0.000501 7.737193 9.000000 0.000034
10.000000 0.000475 7.594343 10.000000 0.000040
10.000000 0.000591 7.970707 10.000000 0.000038
10.000000 0.000494 8.373282 10.000000 0.000040
10.000000 0.000487 7.826104 10.000000 0.000039
10.000000 0.000478 8.069663 10.000000 0.000034
10.000000 0.000473 8.078040 10.000000 0.000039
10.000000 0.000478 8.055656 10.000000 0.000039
9.000000 0.000481 7.269935 9.000000 0.000039
