8.202896 10.000000 0.034096
7.698168 10.000000 0.032338
7.573320 10.000000 0.033251
7.983350 10.000000 0.035862
8.436724 10.000000 0.034783
8.046254 10.000000 0.033933
8.145378 10.000000 0.032414
8.188728 10.000000 0.033714
7.523892 9.000000 0.033204
7.305069 10.000000 0.032530
7.443728 9.000000 0.033241
7.788076 9.000000 0.033163
7.786561 10.000000 0.033319
8.187830 10.000000 0.033079
8.457983 10.000000 0.032632
7.975628 10.000000 0.031667
8.263134 10.000000 0.033928
8.099899 10.000000 0.032456
8.063114 10.000000 0.033239
7.482806 9.000000 0.032785
