11.781086 0.002991 9.222222 23.000000 0.000012
10.965540 0.003051 7.911111 23.000000 0.000013
11.142417 0.002961 8.488889 22.000000 0.000013
11.333333 0.003219 7.666667 22.000000 0.000013
10.804388 0.002846 7.844444 17.000000 0.000012
10.963345 0.002967 7.833333 21.000000 0.000013
11.086106 0.002943 7.821429 20.000000 0.000012
10.321429 0.003210 7.333333 20.000000 0.000012
10.526313 0.003082 8.222222 21.000000 0.000014
10.788638 0.002879 8.476190 22.000000 0.000013
11.138185 0.002985 8.666667 21.000000 0.000012
12.314286 0.002754 8.523810 23.000000 0.000013
10.903226 0.002997 7.821429 22.000000 0.000013
10.615385 0.002930 8.111111 19.000000 0.000013
11.363636 0.003036 8.194444 23.000000 0.000014
11.048203 0.003188 8.500000 21.000000 0.000012
11.437888 0.003016 7.888889 19.000000 0.000013
10.927536 0.002703 8.466667 21.000000 0.000013
10.519375 0.003303 7.377778 22.000000 0.000013
11.661451 0.003103 8.527778 23.000000 0.000013
