11.781086 0.002991 10.508936 15.000000 0.006431
10.965540 0.003051 9.808319 13.000000 0.006259
11.142417 0.002961 10.287225 15.000000 0.006530
11.333333 0.003219 10.277080 14.000000 0.006531
10.804388 0.002846 9.691341 14.000000 0.006257
10.963345 0.002967 9.890365 14.000000 0.006871
11.086106 0.002943 10.259197 15.000000 0.006215
10.321429 0.003210 9.435840 13.000000 0.006129
10.526313 0.003082 9.586209 13.000000 0.006325
10.788638 0.002879 10.029325 14.000000 0.006219
11.138185 0.002985 9.950866 14.000000 0.006067
12.314286 0.002754 10.824220 14.000000 0.006231
10.903226 0.002997 10.101694 15.000000 0.006459
10.615385 0.002930 9.775587 14.000000 0.006318
11.363636 0.003036 10.282053 13.000000 0.006157
11.048203 0.003188 10.326792 13.000000 0.006229
11.437888 0.003016 10.411536 15.000000 0.006066
10.927536 0.002703 9.886669 14.000000 0.006013
10.519375 0.003303 9.869781 13.000000 0.006468
11.661451 0.003103 10.755480 14.000000 0.006163
