0.000000 94.000000 0.000002
0.000000 92.000000 0.000003
0.000000 96.000000 0.000003
0.000000 94.000000 0.000002
0.000000 92.000000 0.000002
0.000000 92.000000 0.000002
0.000000 94.000000 0.000003
0.000000 96.000000 0.000003
0.000000 93.000000 0.000002
0.000000 96.000000 0.000002
0.000000 91.000000 0.000002
0.000000 95.000000 0.000002
0.000000 96.000000 0.000002
0.000000 98.000000 0.000003
0.000000 92.000000 0.000003
0.000000 98.000000 0.000002
0.000000 95.000000 0.000002
0.000000 93.000000 0.000002
0.000000 93.000000 0.000002
0.000000 97.000000 0.000002
