10.508936 15.000000 0.006431
9.808319 13.000000 0.006259
10.287225 15.000000 0.006530
10.277080 14.000000 0.006531
9.691341 14.000000 0.006257
9.890365 14.000000 0.006871
10.259197 15.000000 0.006215
9.435840 13.000000 0.006129
9.586209 13.000000 0.006325
10.029325 14.000000 0.006219
9.950866 14.000000 0.006067
10.824220 14.000000 0.006231
10.101694 15.000000 0.006459
9.775587 14.000000 0.006318
10.282053 13.000000 0.006157
10.326792 13.000000 0.006229
10.411536 15.000000 0.006066
9.886669 14.000000 0.006013
9.869781 13.000000 0.006468
10.755480 14.000000 0.006163
