6.889462 0.065108 6.395062 20.000000 0.000978
6.713227 0.062751 6.219975 16.000000 0.000820
6.616076 0.055440 6.143993 17.000000 0.000894
6.765086 0.056101 6.260046 18.000000 0.000836
6.752914 0.062156 6.273772 19.000000 0.000878
6.709782 0.059371 6.167405 18.000000 0.001005
6.704053 0.057478 6.142572 19.000000 0.000963
6.640492 0.054945 6.082768 16.000000 0.000836
6.799223 0.053530 6.403834 21.000000 0.000880
6.800600 0.058291 6.308365 17.000000 0.000892
6.840997 0.061275 6.447380 20.000000 0.000851
6.761361 0.070624 6.295139 16.000000 0.000842
6.735643 0.062149 6.219130 18.000000 0.000847
6.766499 0.057248 6.204245 19.000000 0.001008
6.711123 0.055574 6.254464 20.000000 0.000861
6.649040 0.058792 6.278136 17.000000 0.000991
6.678387 0.053783 6.104053 17.000000 0.000898
6.747003 0.057567 6.338950 20.000000 0.000917
6.828527 0.057449 6.272116 17.000000 0.000842
6.823901 0.063274 6.272451 20.000000 0.000869
