6.889462 0.065108 6.748163 15.000000 0.007396
6.713227 0.062751 6.510023 15.000000 0.007327
6.616076 0.055440 6.410875 15.000000 0.007146
6.765086 0.056101 6.517448 14.000000 0.007520
6.752914 0.062156 6.565816 16.000000 0.007419
6.709782 0.059371 6.488280 16.000000 0.007340
6.704053 0.057478 6.483417 16.000000 0.007360
6.640492 0.054945 6.435197 15.000000 0.007248
6.799223 0.053530 6.604082 15.000000 0.007428
6.800600 0.058291 6.630462 16.000000 0.007743
6.840997 0.061275 6.676331 16.000000 0.007411
6.761361 0.070624 6.575848 15.000000 0.007599
6.735643 0.062149 6.522075 14.000000 0.007661
6.766499 0.057248 6.558446 15.000000 0.007517
6.711123 0.055574 6.533792 16.000000 0.007574
6.649040 0.058792 6.452687 15.000000 0.007445
6.678387 0.053783 6.482814 15.000000 0.007346
6.747003 0.057567 6.593251 15.000000 0.007527
6.828527 0.057449 6.634327 15.000000 0.007343
6.823901 0.063274 6.625023 15.000000 0.007627
