6.889462 0.065108 6.782943 12.000000 0.812381
6.713227 0.062751 6.545955 12.000000 0.801746
6.616076 0.055440 6.440151 13.000000 0.782628
6.765086 0.056101 6.573790 13.000000 0.777355
6.752914 0.062156 6.593272 14.000000 0.778768
6.709782 0.059371 6.500185 13.000000 0.778816
6.704053 0.057478 6.504911 13.000000 0.775549
6.640492 0.054945 6.446044 13.000000 0.774445
6.799223 0.053530 6.639977 14.000000 0.775573
6.800600 0.058291 6.651441 13.000000 0.775869
6.840997 0.061275 6.709440 13.000000 0.777679
6.761361 0.070624 6.622955 13.000000 0.793819
6.735643 0.062149 6.543012 13.000000 0.777726
6.766499 0.057248 6.592178 13.000000 0.812001
6.711123 0.055574 6.566614 13.000000 0.776236
6.649040 0.058792 6.486289 13.000000 0.778199
6.678387 0.053783 6.499073 12.000000 0.773872
6.747003 0.057567 6.618880 14.000000 0.769485
6.828527 0.057449 6.658763 13.000000 0.777239
6.823901 0.063274 6.657603 13.000000 0.773983
