6.889462 0.065108 6.780934 14.000000 0.075161
6.713227 0.062751 6.543946 12.000000 0.076511
6.616076 0.055440 6.440151 14.000000 0.074983
6.765086 0.056101 6.571461 13.000000 0.075657
6.752914 0.062156 6.591774 14.000000 0.075903
6.709782 0.059371 6.498580 14.000000 0.078574
6.704053 0.057478 6.502507 13.000000 0.075505
6.640492 0.054945 6.446044 13.000000 0.077780
6.799223 0.053530 6.639977 14.000000 0.075807
6.800600 0.058291 6.650395 13.000000 0.078390
6.840997 0.061275 6.702795 14.000000 0.076078
6.761361 0.070624 6.618190 14.000000 0.078397
6.735643 0.062149 6.540421 13.000000 0.075909
6.766499 0.057248 6.592053 14.000000 0.078020
6.711123 0.055574 6.560914 15.000000 0.075617
6.649040 0.058792 6.482123 14.000000 0.077586
6.678387 0.053783 6.499073 14.000000 0.075580
6.747003 0.057567 6.618331 14.000000 0.078012
6.828527 0.057449 6.654581 13.000000 0.075109
6.823901 0.063274 6.652158 14.000000 0.077722
