40.000000 0.000578 37.400534 40.000000 0.035212
41.000000 0.000597 38.246266 41.000000 0.037292
42.000000 0.000598 39.296544 43.000000 0.039542
42.000000 0.000578 38.589769 42.000000 0.038184
38.000000 0.000576 36.257024 38.000000 0.039510
41.000000 0.000586 37.818645 41.000000 0.040049
39.000000 0.000570 36.441738 39.000000 0.036313
40.000000 0.000687 37.531311 40.000000 0.043365
43.000000 0.000588 40.746887 43.000000 0.040400
42.000000 0.000587 38.887850 43.000000 0.039427
44.000000 0.000617 40.985034 47.000000 0.037983
43.000000 0.000598 39.386820 43.000000 0.043596
44.000000 0.000584 39.918753 44.000000 0.040451
39.000000 0.000546 36.810898 39.000000 0.041124
38.000000 0.000545 36.546033 39.000000 0.037687
43.000000 0.000572 39.982880 44.000000 0.042346
41.000000 0.000551 38.486759 41.000000 0.039388
36.000000 0.000592 34.228679 36.000000 0.043465
42.000000 0.000573 40.831734 44.000000 0.035696
45.000000 0.000577 40.798249 45.000000 0.037966
