25.000000 43.000000 0.000002
25.000000 43.000000 0.000002
25.000000 45.000000 0.000001
25.000000 44.000000 0.000001
25.000000 41.000000 0.000001
25.000000 42.000000 0.000001
25.000000 40.000000 0.000002
25.000000 42.000000 0.000001
25.000000 45.000000 0.000001
25.000000 43.000000 0.000003
25.000000 48.000000 0.000002
25.000000 43.000000 0.000002
25.000000 45.000000 0.000002
25.000000 43.000000 0.000001
25.000000 40.000000 0.000002
25.000000 46.000000 0.000002
25.000000 42.000000 0.000002
25.000000 38.000000 0.000002
25.000000 44.000000 0.000002
25.000000 47.000000 0.000002
