37.395532 40.000000 0.000348
38.162797 41.000000 0.000359
39.286733 43.000000 0.000456
38.552248 42.000000 0.000417
36.257024 38.000000 0.000375
37.803477 41.000000 0.000356
36.429275 39.000000 0.000356
37.523083 40.000000 0.000431
40.686880 43.000000 0.000434
38.879113 43.000000 0.000368
40.973573 47.000000 0.000363
39.378779 43.000000 0.000386
39.918170 44.000000 0.000395
36.794674 39.000000 0.000387
36.522736 39.000000 0.000365
39.982880 44.000000 0.000385
38.454763 41.000000 0.000388
34.222279 36.000000 0.000361
40.775082 44.000000 0.000361
40.798249 45.000000 0.000378
