40.000000 0.000578 25.000000 43.000000 0.000002
41.000000 0.000597 25.000000 43.000000 0.000002
42.000000 0.000598 25.000000 45.000000 0.000001
42.000000 0.000578 25.000000 44.000000 0.000001
38.000000 0.000576 25.000000 41.000000 0.000001
41.000000 0.000586 25.000000 42.000000 0.000001
39.000000 0.000570 25.000000 40.000000 0.000002
40.000000 0.000687 25.000000 42.000000 0.000001
43.000000 0.000588 25.000000 45.000000 0.000001
42.000000 0.000587 25.000000 43.000000 0.000003
44.000000 0.000617 25.000000 48.000000 0.000002
43.000000 0.000598 25.000000 43.000000 0.000002
44.000000 0.000584 25.000000 45.000000 0.000002
39.000000 0.000546 25.000000 43.000000 0.000001
38.000000 0.000545 25.000000 40.000000 0.000002
43.000000 0.000572 25.000000 46.000000 0.000002
41.000000 0.000551 25.000000 42.000000 0.000002
36.000000 0.000592 25.000000 38.000000 0.000002
42.000000 0.000573 25.000000 44.000000 0.000002
45.000000 0.000577 25.000000 47.000000 0.000002
