37.324263 40.000000 0.000040
38.058173 41.000000 0.000042
39.238462 45.000000 0.000053
38.482125 42.000000 0.000048
36.203325 38.000000 0.000051
37.540919 41.000000 0.000046
36.357576 40.000000 0.000041
37.443084 40.000000 0.000043
40.341675 44.000000 0.000044
38.753623 43.000000 0.000043
40.901590 47.000000 0.000043
39.240299 43.000000 0.000046
39.900888 45.000000 0.000045
36.657289 39.000000 0.000042
36.380288 39.000000 0.000043
39.911765 46.000000 0.000053
38.269231 42.000000 0.000051
34.154494 36.000000 0.000046
40.173670 44.000000 0.000042
40.766852 45.000000 0.000047
