40.000000 0.000578 36.027778 43.000000 0.000008
41.000000 0.000597 36.305556 43.000000 0.000008
42.000000 0.000598 37.305556 45.000000 0.000007
42.000000 0.000578 37.444444 44.000000 0.000008
38.000000 0.000576 35.500000 41.000000 0.000007
41.000000 0.000586 36.111111 42.000000 0.000008
39.000000 0.000570 35.361111 40.000000 0.000008
40.000000 0.000687 36.428571 42.000000 0.000008
43.000000 0.000588 38.333333 45.000000 0.000009
42.000000 0.000587 36.861111 43.000000 0.000009
44.000000 0.000617 39.777778 48.000000 0.000008
43.000000 0.000598 37.333333 43.000000 0.000008
44.000000 0.000584 38.333333 45.000000 0.000008
39.000000 0.000546 35.666667 43.000000 0.000007
38.000000 0.000545 34.444444 40.000000 0.000008
43.000000 0.000572 38.083333 46.000000 0.000008
41.000000 0.000551 36.777778 42.000000 0.000009
36.000000 0.000592 33.222222 38.000000 0.000008
42.000000 0.000573 38.361111 44.000000 0.000007
45.000000 0.000577 38.805556 47.000000 0.000008
