0.000000 400.000000 0.000031
0.000000 400.000000 0.000030
0.000000 400.000000 0.000046
0.000000 400.000000 0.000031
0.000000 400.000000 0.000032
0.000000 400.000000 0.000031
0.000000 400.000000 0.000031
0.000000 400.000000 0.000031
0.000000 400.000000 0.000031
0.000000 400.000000 0.000031
0.000000 400.000000 0.000030
0.000000 400.000000 0.000031
0.000000 400.000000 0.000031
0.000000 400.000000 0.000031
0.000000 400.000000 0.000031
0.000000 400.000000 0.000031
0.000000 400.000000 0.000032
0.000000 400.000000 0.000030
0.000000 400.000000 0.000031
0.000000 400.000000 0.000030
