21.969691 76.000000 0.272863
21.690335 75.000000 0.263490
22.175060 76.000000 0.266268
21.780914 75.000000 0.263233
21.862725 76.000000 0.258771
21.923968 76.000000 0.248548
21.775345 75.000000 0.246600
21.657562 74.000000 0.247670
22.013911 77.000000 0.250055
21.976649 77.000000 0.250101
22.029061 77.000000 0.247797
22.013557 76.000000 0.245298
21.902845 75.000000 0.247546
21.432897 75.000000 0.246521
21.925727 76.000000 0.248314
21.817863 75.000000 0.245267
21.864755 77.000000 0.251966
21.962662 76.000000 0.249759
21.798753 76.000000 0.244024
22.189171 77.000000 0.247960
