0.000000 400.000000 0.000271
0.000000 400.000000 0.000269
0.000000 400.000000 0.000269
0.000000 400.000000 0.000268
0.000000 400.000000 0.000270
0.000000 400.000000 0.000269
0.000000 400.000000 0.000272
0.000000 400.000000 0.000269
0.000000 400.000000 0.000269
0.000000 400.000000 0.000270
0.000000 400.000000 0.000270
0.000000 400.000000 0.000269
0.000000 400.000000 0.000267
0.000000 400.000000 0.000269
0.000000 400.000000 0.000271
0.000000 400.000000 0.000275
0.000000 400.000000 0.000268
0.000000 400.000000 0.000274
0.000000 400.000000 0.000270
0.000000 400.000000 0.000273
