26.096299 0.644774 21.827435 81.000000 0.028664
25.033142 0.561603 21.528811 80.000000 0.027879
26.075742 0.622609 21.992274 84.000000 0.028348
25.642570 0.659552 21.553229 79.000000 0.027430
25.645608 0.666251 21.691524 77.000000 0.027548
25.587916 0.612377 21.744240 80.000000 0.027487
25.353399 0.542451 21.584198 75.000000 0.027483
25.535739 0.498333 21.474886 80.000000 0.027554
25.980938 0.658721 21.845230 77.000000 0.026722
25.747735 0.574968 21.769624 80.000000 0.026871
26.087756 0.620360 21.849784 79.000000 0.028608
25.910971 0.649126 21.925167 77.000000 0.026965
25.940166 0.603179 21.751845 79.000000 0.026798
24.911800 0.671230 21.288310 79.000000 0.026699
25.726821 0.521271 21.718988 77.000000 0.027207
25.548155 0.675235 21.651399 82.000000 0.027136
25.647885 0.685353 21.683451 82.000000 0.026928
25.781849 0.648910 21.782243 79.000000 0.027062
25.541703 0.635010 21.627852 79.000000 0.026819
26.086665 0.622280 21.982063 81.000000 0.027201
