25.000000 0.000692 21.449382 25.000000 0.070400
25.000000 0.000640 21.012502 25.000000 0.073531
24.000000 0.000640 20.155979 24.000000 0.070507
23.000000 0.000745 19.294885 23.000000 0.067188
25.000000 0.000673 20.883460 25.000000 0.069971
22.000000 0.000639 19.212375 22.000000 0.066723
25.000000 0.000642 20.241955 25.000000 0.070658
24.000000 0.000694 19.799218 24.000000 0.068727
25.000000 0.000645 20.210097 25.000000 0.070571
24.000000 0.000631 19.638466 24.000000 0.069459
24.000000 0.000658 19.782646 24.000000 0.075576
22.000000 0.000648 18.611535 22.000000 0.067905
23.000000 0.000653 19.972453 23.000000 0.070277
24.000000 0.000641 19.583536 24.000000 0.070417
25.000000 0.000732 20.492651 25.000000 0.069564
25.000000 0.000626 19.436557 25.000000 0.070990
25.000000 0.000654 19.682405 25.000000 0.073011
24.000000 0.000657 19.981862 24.000000 0.068448
24.000000 0.000655 20.248051 24.000000 0.070583
24.000000 0.000656 20.359307 24.000000 0.069722
