25.000000 0.000692 21.159460 25.000000 0.000069
25.000000 0.000640 20.529685 25.000000 0.000070
24.000000 0.000640 20.069256 25.000000 0.000080
23.000000 0.000745 18.923109 24.000000 0.000078
25.000000 0.000673 20.767182 25.000000 0.000080
22.000000 0.000639 19.118046 23.000000 0.000081
25.000000 0.000642 19.882033 25.000000 0.000071
24.000000 0.000694 19.569373 24.000000 0.000069
25.000000 0.000645 20.181152 25.000000 0.000070
24.000000 0.000631 19.467915 25.000000 0.000070
24.000000 0.000658 19.782646 25.000000 0.000071
22.000000 0.000648 18.317603 24.000000 0.000069
23.000000 0.000653 19.598797 25.000000 0.000070
24.000000 0.000641 19.170492 24.000000 0.000071
25.000000 0.000732 20.152632 25.000000 0.000070
25.000000 0.000626 19.250255 25.000000 0.000071
25.000000 0.000654 19.431173 25.000000 0.000082
24.000000 0.000657 19.852665 24.000000 0.000079
24.000000 0.000655 20.070101 25.000000 0.000071
24.000000 0.000656 20.123232 25.000000 0.000071
