21.159460 25.000000 0.000069
20.529685 25.000000 0.000070
20.069256 25.000000 0.000080
18.923109 24.000000 0.000078
20.767182 25.000000 0.000080
19.118046 23.000000 0.000081
19.882033 25.000000 0.000071
19.569373 24.000000 0.000069
20.181152 25.000000 0.000070
19.467915 25.000000 0.000070
19.782646 25.000000 0.000071
18.317603 24.000000 0.000069
19.598797 25.000000 0.000070
19.170492 24.000000 0.000071
20.152632 25.000000 0.000070
19.250255 25.000000 0.000071
19.431173 25.000000 0.000082
19.852665 24.000000 0.000079
20.070101 25.000000 0.000071
20.123232 25.000000 0.000071
