13.000000 25.000000 0.000011
13.305556 25.000000 0.000011
13.111111 25.000000 0.000009
11.071429 25.000000 0.000008
12.777778 25.000000 0.000011
11.666667 23.000000 0.000010
12.488889 25.000000 0.000011
11.214286 24.000000 0.000011
12.933333 25.000000 0.000010
12.750000 25.000000 0.000010
12.833333 25.000000 0.000011
12.777778 25.000000 0.000010
11.444444 25.000000 0.000010
11.488889 25.000000 0.000010
13.277778 25.000000 0.000010
12.805556 25.000000 0.000009
12.222222 25.000000 0.000010
13.333333 25.000000 0.000010
13.527778 25.000000 0.000009
12.277778 25.000000 0.000009
