26.164647 0.005840 21.730055 38.000000 0.001377
26.094850 0.006052 22.252421 41.000000 0.001292
27.389744 0.005777 22.817873 41.000000 0.001430
29.106737 0.004657 23.382097 42.000000 0.001335
26.836134 0.005562 21.404321 38.000000 0.001329
28.817065 0.006260 23.561294 39.000000 0.001253
26.508934 0.006141 22.389387 42.000000 0.001434
28.690000 0.004491 22.879963 41.000000 0.001254
28.285333 0.006233 23.440823 42.000000 0.001404
26.803453 0.004963 21.727863 38.000000 0.001253
30.952381 0.005596 24.044265 41.000000 0.001376
28.930788 0.006379 23.954032 43.000000 0.001327
28.100716 0.005956 23.074050 38.000000 0.001356
29.745109 0.004789 23.753013 44.000000 0.001296
26.304606 0.005934 21.940672 40.000000 0.001334
28.225000 0.004863 22.812480 38.000000 0.001300
27.707710 0.005922 22.680809 39.000000 0.001456
26.884225 0.005306 21.912302 41.000000 0.001457
27.288448 0.004729 22.482547 40.000000 0.001339
28.905221 0.004885 23.176331 42.000000 0.001457
