26.164647 0.005840 14.857143 46.000000 0.000020
26.094850 0.006052 14.392857 50.000000 0.000020
27.389744 0.005777 14.535714 54.000000 0.000018
29.106737 0.004657 15.392857 53.000000 0.000017
26.836134 0.005562 14.142857 53.000000 0.000018
28.817065 0.006260 15.928571 52.000000 0.000017
26.508934 0.006141 14.964286 49.000000 0.000018
28.690000 0.004491 13.821429 50.000000 0.000020
28.285333 0.006233 14.928571 49.000000 0.000019
26.803453 0.004963 13.750000 49.000000 0.000017
30.952381 0.005596 15.142857 56.000000 0.000017
28.930788 0.006379 16.571429 51.000000 0.000018
28.100716 0.005956 15.142857 51.000000 0.000020
29.745109 0.004789 16.392857 57.000000 0.000020
26.304606 0.005934 14.928571 50.000000 0.000018
28.225000 0.004863 14.071429 48.000000 0.000018
27.707710 0.005922 14.857143 54.000000 0.000018
26.884225 0.005306 14.500000 49.000000 0.000018
27.288448 0.004729 14.500000 47.000000 0.000019
28.905221 0.004885 15.892857 51.000000 0.000017
