26.164647 0.005840 21.730055 36.000000 0.012226
26.094850 0.006052 22.254439 39.000000 0.013149
27.389744 0.005777 22.817873 38.000000 0.012388
29.106737 0.004657 23.457949 41.000000 0.012582
26.836134 0.005562 21.425686 35.000000 0.012150
28.817065 0.006260 23.578556 39.000000 0.012448
26.508934 0.006141 22.390922 39.000000 0.012546
28.690000 0.004491 22.905816 38.000000 0.013122
28.285333 0.006233 23.440823 38.000000 0.014826
26.803453 0.004963 21.749515 38.000000 0.013291
30.952381 0.005596 24.097260 40.000000 0.012633
28.930788 0.006379 23.970810 42.000000 0.013594
28.100716 0.005956 23.119831 38.000000 0.012560
29.745109 0.004789 23.861507 42.000000 0.013077
26.304606 0.005934 21.991313 35.000000 0.012204
28.225000 0.004863 22.963944 36.000000 0.012399
27.707710 0.005922 22.680809 38.000000 0.012549
26.884225 0.005306 21.912302 38.000000 0.012544
27.288448 0.004729 22.535992 39.000000 0.012736
28.905221 0.004885 23.176331 40.000000 0.012674
