26.164647 0.005840 21.731540 33.000000 0.137018
26.094850 0.006052 22.254439 38.000000 0.144241
27.389744 0.005777 22.817873 38.000000 0.138881
29.106737 0.004657 23.457949 40.000000 0.139740
26.836134 0.005562 21.425686 35.000000 0.131683
28.817065 0.006260 23.578556 38.000000 0.133872
26.508934 0.006141 22.390922 38.000000 0.136199
28.690000 0.004491 22.905816 38.000000 0.135230
28.285333 0.006233 23.440823 37.000000 0.137060
26.803453 0.004963 21.751027 36.000000 0.132613
30.952381 0.005596 24.097260 40.000000 0.133551
28.930788 0.006379 23.977875 41.000000 0.139033
28.100716 0.005956 23.119831 37.000000 0.130847
29.745109 0.004789 23.861507 41.000000 0.138260
26.304606 0.005934 21.992398 35.000000 0.131475
28.225000 0.004863 22.967985 35.000000 0.131302
27.707710 0.005922 22.680809 35.000000 0.134308
26.884225 0.005306 21.912302 35.000000 0.135809
27.288448 0.004729 22.535992 36.000000 0.131770
28.905221 0.004885 23.176331 40.000000 0.136193
