15.076211 1.076055 13.357450 51.000000 0.029808
15.174733 1.340659 13.341665 55.000000 0.028769
14.950245 1.215212 13.261483 50.000000 0.028282
14.970588 1.060543 13.307449 52.000000 0.029092
15.110112 1.218071 13.347667 51.000000 0.028597
15.038725 1.204348 13.344454 53.000000 0.028743
15.079871 1.112948 13.418236 52.000000 0.028611
15.180446 1.138174 13.445269 50.000000 0.028424
14.967247 1.159799 13.255187 51.000000 0.028684
14.988266 1.140321 13.270443 52.000000 0.028493
15.167434 1.090597 13.442808 54.000000 0.028744
15.049769 1.189709 13.362493 53.000000 0.028694
15.080880 1.153843 13.387503 53.000000 0.028558
15.053113 1.167784 13.379861 52.000000 0.028497
14.931210 1.019203 13.251300 50.000000 0.028590
15.142327 1.282305 13.405029 55.000000 0.028517
14.981710 1.120467 13.336325 54.000000 0.028574
15.171154 1.038205 13.440558 53.000000 0.030330
15.022621 1.109421 13.373597 52.000000 0.029013
15.119070 1.240039 13.368083 53.000000 0.028545
