12.788414 21.000000 0.026824
12.902389 22.000000 0.027394
12.565182 23.000000 0.027195
12.546724 20.000000 0.026701
13.546420 26.000000 0.027816
13.084830 23.000000 0.027425
12.510541 21.000000 0.027151
12.168471 23.000000 0.027919
12.801346 22.000000 0.027301
12.965907 21.000000 0.026631
12.366608 22.000000 0.027042
13.229476 24.000000 0.027173
12.618170 22.000000 0.026729
12.751323 21.000000 0.026131
13.142979 22.000000 0.026264
12.675293 23.000000 0.026456
12.863302 23.000000 0.025745
12.994248 23.000000 0.026256
13.373642 23.000000 0.026020
12.880902 23.000000 0.026048
