13.327569 0.025345 12.494961 26.000000 0.000351
13.370592 0.018079 12.471811 27.000000 0.000356
13.065923 0.018715 12.196970 27.000000 0.000340
13.168872 0.020722 12.143038 25.000000 0.000330
13.985565 0.028157 13.128046 32.000000 0.000384
13.514419 0.019834 12.651266 28.000000 0.000349
13.198545 0.016139 12.200366 28.000000 0.000341
12.779868 0.020706 11.769051 27.000000 0.000395
13.323108 0.020591 12.365765 26.000000 0.000358
13.661272 0.021517 12.597167 25.000000 0.000344
13.079862 0.020111 12.068323 26.000000 0.000331
13.642297 0.025156 12.844098 29.000000 0.000346
13.149750 0.019519 12.309708 26.000000 0.000358
13.352659 0.019491 12.313535 27.000000 0.000339
13.656772 0.022196 12.698717 29.000000 0.000344
13.308332 0.021337 12.287818 28.000000 0.000363
13.418211 0.025690 12.509880 29.000000 0.000351
13.554115 0.020859 12.536924 28.000000 0.000375
13.725379 0.021021 13.030509 31.000000 0.000361
13.372260 0.023900 12.462585 29.000000 0.000347
