13.327569 0.025345
13.370592 0.018079
13.065923 0.018715
13.168872 0.020722
13.985565 0.028157
13.514419 0.019834
13.198545 0.016139
12.779868 0.020706
13.323108 0.020591
13.661272 0.021517
13.079862 0.020111
13.642297 0.025156
13.149750 0.019519
13.352659 0.019491
13.656772 0.022196
13.308332 0.021337
13.418211 0.025690
13.554115 0.020859
13.725379 0.021021
13.372260 0.023900
