47.373005 149.000000 3.076428
48.099797 149.000000 3.106734
47.112326 148.000000 3.090888
48.450021 153.000000 3.052128
47.468944 147.000000 3.083876
47.703210 149.000000 3.063586
48.384270 149.000000 3.078021
47.735209 148.000000 3.059167
48.529351 152.000000 3.115899
47.960636 152.000000 3.067396
47.391914 151.000000 3.091906
48.023370 150.000000 3.074068
47.873331 150.000000 3.076379
47.743301 150.000000 3.054946
48.278934 150.000000 3.078417
47.888484 148.000000 3.063029
47.803769 149.000000 3.099423
47.787722 144.000000 3.038294
48.060342 152.000000 3.091197
47.393197 149.000000 3.040190
