57.556211 1.178349
59.040273 1.050994
57.061952 1.049611
59.974371 1.068181
58.228341 1.044834
58.689805 1.095190
59.621661 1.026671
58.910429 0.942039
59.852909 1.086094
59.063435 0.960702
57.822230 0.950929
58.562276 1.062834
58.880908 1.016364
57.875735 1.044730
59.242018 1.053604
59.499711 1.073560
58.709169 1.038097
59.081717 1.045145
59.164086 1.052280
57.683014 1.093997
