209.000000 0.002754 176.864634 257.000000 0.004378
207.000000 0.004439 177.901336 258.000000 0.004215
208.000000 0.002768 181.675383 265.000000 0.004421
208.500000 0.004060 184.539776 255.000000 0.004312
212.000000 0.002709 180.322764 259.000000 0.004291
210.000000 0.002651 181.040024 263.000000 0.004298
203.000000 0.002833 177.118886 253.000000 0.004206
206.000000 0.003905 176.571047 259.000000 0.004257
206.000000 0.004046 177.447229 267.000000 0.004404
208.250000 0.004495 178.760202 264.000000 0.004386
202.500000 0.003903 174.791951 249.000000 0.004312
202.000000 0.002633 171.779681 251.000000 0.004298
208.500000 0.004890 179.777099 259.000000 0.004190
198.000000 0.003014 169.102420 239.000000 0.004064
207.000000 0.004544 176.530845 256.000000 0.004374
211.000000 0.002726 182.147884 258.000000 0.004228
208.000000 0.002994 179.273004 260.000000 0.004256
202.000000 0.004210 173.129292 252.000000 0.004115
207.333333 0.004641 176.011286 259.000000 0.004265
207.000000 0.003589 175.907533 252.000000 0.004257
