209.000000 0.002754 0.000000 390.000000 0.000009
207.000000 0.004439 0.000000 399.000000 0.000009
208.000000 0.002768 0.000000 406.000000 0.000009
208.500000 0.004060 0.000000 414.000000 0.000009
212.000000 0.002709 0.000000 409.000000 0.000009
210.000000 0.002651 0.000000 400.000000 0.000009
203.000000 0.002833 0.000000 405.000000 0.000009
206.000000 0.003905 0.000000 393.000000 0.000009
206.000000 0.004046 0.000000 406.000000 0.000009
208.250000 0.004495 0.000000 391.000000 0.000010
202.500000 0.003903 0.000000 398.000000 0.000010
202.000000 0.002633 0.000000 380.000000 0.000009
208.500000 0.004890 0.000000 396.000000 0.000009
198.000000 0.003014 0.000000 381.000000 0.000009
207.000000 0.004544 0.000000 400.000000 0.000009
211.000000 0.002726 0.000000 392.000000 0.000010
208.000000 0.002994 0.000000 403.000000 0.000009
202.000000 0.004210 0.000000 398.000000 0.000008
207.333333 0.004641 0.000000 402.000000 0.000008
207.000000 0.003589 0.000000 389.000000 0.000009
