0.000000 390.000000 0.000009
0.000000 399.000000 0.000009
0.000000 406.000000 0.000009
0.000000 414.000000 0.000009
0.000000 409.000000 0.000009
0.000000 400.000000 0.000009
0.000000 405.000000 0.000009
0.000000 393.000000 0.000009
0.000000 406.000000 0.000009
0.000000 391.000000 0.000010
0.000000 398.000000 0.000010
0.000000 380.000000 0.000009
0.000000 396.000000 0.000009
0.000000 381.000000 0.000009
0.000000 400.000000 0.000009
0.000000 392.000000 0.000010
0.000000 403.000000 0.000009
0.000000 398.000000 0.000008
0.000000 402.000000 0.000008
0.000000 389.000000 0.000009
