209.000000 0.002754 176.977300 251.000000 0.399436
207.000000 0.004439 178.085411 248.000000 0.373117
208.000000 0.002768 181.796623 254.000000 0.385179
208.500000 0.004060 184.658762 251.000000 0.370480
212.000000 0.002709 180.445509 247.000000 0.367476
210.000000 0.002651 181.197576 250.000000 0.370846
203.000000 0.002833 177.118886 241.000000 0.360391
206.000000 0.003905 176.758529 247.000000 0.370409
206.000000 0.004046 177.593906 256.000000 0.383074
208.250000 0.004495 178.942272 249.000000 0.377258
202.500000 0.003903 174.953108 244.000000 0.369750
202.000000 0.002633 171.917432 241.000000 0.373515
208.500000 0.004890 179.909690 244.000000 0.360835
198.000000 0.003014 169.242758 229.000000 0.350765
207.000000 0.004544 176.750572 249.000000 0.368856
211.000000 0.002726 182.313448 248.000000 0.362164
208.000000 0.002994 179.495167 246.000000 0.366507
202.000000 0.004210 173.236455 238.000000 0.354010
207.333333 0.004641 176.115379 245.000000 0.373570
207.000000 0.003589 176.028661 244.000000 0.360107
