92.000000 0.002278
93.000000 0.002193
88.000000 0.002079
88.000000 0.002190
89.000000 0.002960
89.000000 0.002259
88.000000 0.002151
96.000000 0.002042
90.000000 0.002162
90.000000 0.002162
89.000000 0.002207
93.000000 0.002148
94.000000 0.002112
90.000000 0.002116
90.000000 0.002183
88.000000 0.002158
91.000000 0.002971
88.500000 0.003444
89.000000 0.002126
90.000000 0.002127
