92.000000 0.002278 69.524494 98.000000 0.402920
93.000000 0.002193 68.950592 96.000000 0.385433
88.000000 0.002079 67.390245 95.000000 0.380638
88.000000 0.002190 68.351971 98.000000 0.385308
89.000000 0.002960 67.515535 94.000000 0.385122
89.000000 0.002259 68.211645 96.000000 0.389240
88.000000 0.002151 67.438107 94.000000 0.398397
96.000000 0.002042 70.249524 100.000000 0.390748
90.000000 0.002162 68.236921 100.000000 0.392718
90.000000 0.002162 67.482235 100.000000 0.393581
89.000000 0.002207 68.148603 96.000000 0.392592
93.000000 0.002148 70.205420 99.000000 0.393345
94.000000 0.002112 69.022605 100.000000 0.392371
90.000000 0.002116 68.164700 98.000000 0.398062
90.000000 0.002183 68.374415 98.000000 0.395731
88.000000 0.002158 67.127919 97.000000 0.396407
91.000000 0.002971 68.794351 96.000000 0.391208
88.500000 0.003444 67.828709 99.000000 0.387576
89.000000 0.002126 67.780159 97.000000 0.389296
90.000000 0.002127 69.058747 98.000000 0.384632
