92.000000 0.002278 69.474673 100.000000 0.004304
93.000000 0.002193 68.950592 99.000000 0.004340
88.000000 0.002079 67.311010 98.000000 0.004324
88.000000 0.002190 68.319677 98.000000 0.004328
89.000000 0.002960 67.414479 100.000000 0.004323
89.000000 0.002259 68.007437 100.000000 0.004328
88.000000 0.002151 67.417828 100.000000 0.004349
96.000000 0.002042 70.153567 100.000000 0.004316
90.000000 0.002162 68.236921 100.000000 0.004314
90.000000 0.002162 67.478969 100.000000 0.004338
89.000000 0.002207 68.120644 100.000000 0.004290
93.000000 0.002148 70.202608 100.000000 0.004308
94.000000 0.002112 68.890900 100.000000 0.004313
90.000000 0.002116 68.022957 99.000000 0.004344
90.000000 0.002183 68.240142 100.000000 0.004310
88.000000 0.002158 66.980206 99.000000 0.004351
91.000000 0.002971 68.769591 100.000000 0.004243
88.500000 0.003444 67.570841 100.000000 0.004508
89.000000 0.002126 67.780159 100.000000 0.004224
90.000000 0.002127 69.030289 100.000000 0.004222
