92.000000 0.002713 92.000000 92.000000 0.016776
97.000000 0.002737 97.000000 97.000000 0.016429
98.000000 0.002691 98.000000 98.000000 0.017224
99.000000 0.002625 99.000000 99.000000 0.016200
97.000000 0.002717 97.000000 97.000000 0.016717
97.000000 0.002628 97.000000 97.000000 0.016555
96.000000 0.002638 96.000000 96.000000 0.018538
96.000000 0.002623 96.000000 96.000000 0.016436
97.000000 0.002667 97.000000 97.000000 0.016690
91.000000 0.002667 91.000000 91.000000 0.019541
95.000000 0.002731 95.000000 95.000000 0.018057
98.000000 0.002579 98.000000 98.000000 0.020268
96.000000 0.002634 96.000000 96.000000 0.019538
94.000000 0.002637 94.000000 94.000000 0.017516
90.000000 0.002691 90.000000 90.000000 0.019177
95.000000 0.002678 95.000000 95.000000 0.017144
93.000000 0.002708 93.000000 93.000000 0.020238
91.000000 0.002570 91.000000 91.000000 0.018931
93.000000 0.002682 93.000000 93.000000 0.017343
98.000000 0.002626 98.000000 98.000000 0.020963
