9.000000 0.000590 9.000000 9.000000 0.000275
10.000000 0.001255 10.000000 10.000000 0.000283
9.000000 0.000522 9.000000 9.000000 0.000223
10.000000 0.000537 10.000000 10.000000 0.000287
10.000000 0.000552 10.000000 10.000000 0.000282
9.000000 0.000536 9.000000 9.000000 0.000247
10.000000 0.000498 10.000000 10.000000 0.000284
9.000000 0.000778 9.000000 9.000000 0.000255
10.000000 0.000584 10.000000 10.000000 0.000246
9.000000 0.000563 9.000000 9.000000 0.000250
9.000000 0.000494 9.000000 9.000000 0.000251
9.000000 0.000634 9.000000 9.000000 0.000298
10.000000 0.000521 10.000000 10.000000 0.000282
9.000000 0.000534 9.000000 9.000000 0.000287
10.000000 0.000496 10.000000 10.000000 0.000288
10.000000 0.000508 10.000000 10.000000 0.000283
9.000000 0.000564 9.000000 9.000000 0.000259
10.000000 0.000493 10.000000 10.000000 0.000282
10.000000 0.000561 10.000000 10.000000 0.000288
10.000000 0.000490 10.000000 10.000000 0.000283
