109.000000 0.001326 95.231173 136.000000 0.000231
108.000000 0.001254 93.438828 129.000000 0.000203
107.000000 0.001361 95.096529 135.000000 0.000202
105.000000 0.001331 90.280588 123.000000 0.000210
107.000000 0.001435 93.234697 120.000000 0.000208
103.000000 0.001267 89.158182 123.000000 0.000199
101.000000 0.001286 87.321605 123.000000 0.000196
109.000000 0.004396 95.183869 131.000000 0.000195
107.000000 0.001249 92.154239 133.000000 0.000195
109.500000 0.002440 95.546577 132.000000 0.000203
110.000000 0.001249 95.111420 125.000000 0.000207
105.000000 0.001300 90.075700 133.000000 0.000203
111.000000 0.001301 95.572047 132.000000 0.000199
105.000000 0.001256 89.218093 127.000000 0.000194
105.000000 0.001263 92.058545 124.000000 0.000207
108.500000 0.002493 93.508175 127.000000 0.000192
102.000000 0.001214 88.161822 117.000000 0.000207
107.000000 0.001254 93.746856 133.000000 0.000198
107.000000 0.001266 92.157671 124.000000 0.000199
112.000000 0.001275 94.901536 128.000000 0.000207
