109.000000 0.001326 95.860065 124.000000 0.017996
108.000000 0.001254 93.922687 124.000000 0.017585
107.000000 0.001361 95.515124 124.000000 0.017539
105.000000 0.001331 90.377535 118.000000 0.017202
107.000000 0.001435 93.831309 117.000000 0.016451
103.000000 0.001267 89.371569 112.000000 0.016615
101.000000 0.001286 87.783106 109.000000 0.016690
109.000000 0.004396 95.713262 121.000000 0.017232
107.000000 0.001249 92.714051 126.000000 0.016734
109.500000 0.002440 96.306493 122.000000 0.017334
110.000000 0.001249 95.698919 123.000000 0.016811
105.000000 0.001300 90.772487 119.000000 0.017197
111.000000 0.001301 96.027572 120.000000 0.016769
105.000000 0.001256 89.682787 116.000000 0.016794
105.000000 0.001263 92.972277 118.000000 0.015993
108.500000 0.002493 94.065003 119.000000 0.016098
102.000000 0.001214 88.546976 109.000000 0.015607
107.000000 0.001254 94.179291 121.000000 0.016686
107.000000 0.001266 92.579709 120.000000 0.016605
112.000000 0.001275 95.380277 119.000000 0.016607
