109.000000 0.001326 87.472222 147.000000 0.000029
108.000000 0.001254 85.933333 129.000000 0.000027
107.000000 0.001361 87.533333 141.000000 0.000027
105.000000 0.001331 80.777778 133.000000 0.000027
107.000000 0.001435 85.321429 133.000000 0.000028
103.000000 0.001267 82.088889 131.000000 0.000027
101.000000 0.001286 80.035714 135.000000 0.000027
109.000000 0.004396 86.035714 139.000000 0.000029
107.000000 0.001249 84.800000 135.000000 0.000027
109.500000 0.002440 89.083333 142.000000 0.000028
110.000000 0.001249 87.266667 139.000000 0.000026
105.000000 0.001300 81.044444 133.000000 0.000027
111.000000 0.001301 86.277778 136.000000 0.000027
105.000000 0.001256 81.800000 138.000000 0.000029
105.000000 0.001263 83.785714 131.000000 0.000029
108.500000 0.002493 85.644444 135.000000 0.000028
102.000000 0.001214 80.361111 143.000000 0.000028
107.000000 0.001254 86.155556 142.000000 0.000030
107.000000 0.001266 83.222222 131.000000 0.000028
112.000000 0.001275 86.600000 139.000000 0.000027
